2019-11-15 20:00:00,14.83,14.94,0.08
2019-11-17 22:00:00,15.06,15.12,0.08
2019-11-18 00:00:00,14.97,15.12,0.08
2019-11-18 02:00:00,14.82,14.95,0.08
2019-11-18 04:00:00,14.83,14.88,0.08
2019-11-18 06:00:00,14.68,14.83,0.08
2019-11-18 08:00:00,14.74,14.84,0.08
2019-11-18 10:00:00,14.79,14.84,0.08
2019-11-18 12:00:00,14.79,15.05,0.08
2019-11-18 14:00:00,14.95,15.16,0.08
2019-11-18 16:00:00,14.91,15.06,0.08
2019-11-18 18:00:00,14.91,14.96,0.08
2019-11-18 20:00:00,14.92,15.02,0.08
2019-11-19 00:00:00,14.93,15.08,0.08
2019-11-19 02:00:00,14.88,14.93,0.08
2019-11-19 04:00:00,14.84,14.89,0.08
2019-11-19 06:00:00,14.84,14.89,0.08
2019-11-19 08:00:00,14.79,14.85,0.08
2019-11-19 10:00:00,14.75,14.80,0.08
2019-11-19 12:00:00,14.83,14.96,0.08
2019-11-19 14:00:00,14.91,15.31,0.08
2019-11-19 16:00:00,14.96,15.21,0.08
2019-11-19 18:00:00,15.02,15.17,0.08
2019-11-19 20:00:00,15.02,15.27,0.08
2019-11-20 00:00:00,15.18,15.38,0.08
2019-11-20 02:00:00,15.33,15.38,0.08
2019-11-20 04:00:00,15.33,15.34,0.08
2019-11-20 06:00:00,15.29,15.47,0.08
2019-11-20 08:00:00,15.39,15.59,0.08
2019-11-20 10:00:00,15.50,15.60,0.08
2019-11-20 12:00:00,15.40,15.50,0.08
2019-11-20 14:00:00,15.11,15.45,0.08
2019-11-20 16:00:00,15.17,15.71,0.08
2019-11-20 18:00:00,15.42,15.96,0.08
2019-11-20 20:00:00,15.28,15.53,0.08
2019-11-21 00:00:00,15.44,15.83,0.08
2019-11-21 02:00:00,15.49,15.73,0.08
2019-11-21 04:00:00,15.45,15.64,0.08
2019-11-21 06:00:00,15.45,15.65,0.08
2019-11-21 08:00:00,15.51,15.75,0.08
2019-11-21 10:00:00,15.36,15.51,0.08
2019-11-21 12:00:00,15.28,15.47,0.08
2019-11-21 14:00:00,15.28,15.82,0.08
2019-11-21 16:00:00,15.43,15.68,0.08
2019-11-21 18:00:00,15.44,15.63,0.08
2019-11-21 20:00:00,15.40,15.64,0.08
2019-11-22 00:00:00,15.36,15.60,0.08
2019-11-22 02:00:00,15.41,15.47,0.08
2019-11-22 04:00:00,15.38,15.42,0.08
2019-11-22 06:00:00,15.43,15.48,0.08
2019-11-22 08:00:00,15.24,15.43,0.08
2019-11-22 10:00:00,15.33,15.44,0.08
2019-11-22 12:00:00,15.29,15.44,0.08
2019-11-22 14:00:00,15.20,15.45,0.08
2019-11-22 16:00:00,15.27,15.50,0.08
2019-11-22 18:00:00,15.27,15.36,0.08
2019-11-22 20:00:00,15.04,15.32,0.08
2019-11-24 22:00:00,15.08,15.13,0.08
2019-11-25 00:00:00,15.04,15.09,0.08
2019-11-25 02:00:00,15.04,15.05,0.08
2019-11-25 04:00:00,15.06,15.10,0.08
2019-11-25 06:00:00,15.02,15.07,0.08
2019-11-25 08:00:00,14.99,15.06,0.08
2019-11-25 10:00:00,15.03,15.07,0.08
2019-11-25 12:00:00,14.98,15.12,0.08
2019-11-25 14:00:00,14.80,14.99,0.08
2019-11-25 16:00:00,14.78,14.90,0.08
2019-11-25 18:00:00,14.70,14.78,0.08
2019-11-25 20:00:00,14.60,14.75,0.08
2019-11-26 00:00:00,14.38,14.62,0.08
2019-11-26 02:00:00,14.52,14.66,0.08
2019-11-26 04:00:00,14.63,14.72,0.08
2019-11-26 06:00:00,14.68,14.72,0.08
2019-11-26 08:00:00,14.64,14.82,0.08
2019-11-26 10:00:00,14.74,14.83,0.08
2019-11-26 12:00:00,14.69,14.79,0.08
2019-11-26 14:00:00,14.56,14.76,0.08
2019-11-26 16:00:00,14.50,14.72,0.08
2019-11-26 18:00:00,14.52,14.67,0.08
2019-11-26 20:00:00,14.50,14.63,0.08
2019-11-27 00:00:00,14.49,14.58,0.08
2019-11-27 02:00:00,14.45,14.55,0.08
2019-11-27 04:00:00,14.45,14.51,0.08
2019-11-27 06:00:00,14.48,14.51,0.08
2019-11-27 08:00:00,14.47,14.55,0.08
2019-11-27 10:00:00,14.47,14.58,0.08
2019-11-27 12:00:00,14.48,14.57,0.08
2019-11-27 14:00:00,14.49,14.59,0.08
2019-11-27 16:00:00,14.51,14.60,0.08
2019-11-27 18:00:00,14.51,14.57,0.08
2019-11-27 20:00:00,14.54,14.61,0.08
2019-11-28 22:00:00,14.81,14.86,0.08
2019-11-29 00:00:00,14.82,14.87,0.08
2019-11-29 02:00:00,14.87,14.96,0.08
2019-11-29 04:00:00,14.94,14.98,0.08
2019-11-29 06:00:00,14.94,15.01,0.08
2019-11-29 08:00:00,14.86,14.99,0.08
2019-11-29 10:00:00,14.87,14.93,0.08
2019-11-29 12:00:00,14.85,14.88,0.08
2019-11-29 14:00:00,14.81,14.96,0.08
2019-11-29 16:00:00,14.86,15.07,0.08
2019-11-29 18:00:00,14.94,15.02,0.08
2019-12-01 22:00:00,15.07,15.13,0.08
2019-12-02 00:00:00,14.92,15.07,0.08
2019-12-02 02:00:00,14.96,14.96,0.08
2019-12-02 06:00:00,14.97,15.02,0.08
2019-12-02 08:00:00,14.90,15.02,0.08
2019-12-02 10:00:00,14.90,15.14,0.08
2019-12-02 12:00:00,15.06,15.19,0.08
2019-12-02 14:00:00,15.09,16.08,0.08
2019-12-02 16:00:00,15.71,16.21,0.08
2019-12-02 18:00:00,15.69,16.01,0.08
2019-12-02 20:00:00,15.81,16.25,0.08
2019-12-03 00:00:00,16.05,16.25,0.08
2019-12-03 02:00:00,16.06,16.18,0.08
2019-12-03 04:00:00,16.06,16.12,0.08
2019-12-03 06:00:00,16.07,16.19,0.08
2019-12-03 08:00:00,16.05,16.18,0.08
2019-12-03 10:00:00,16.05,16.53,0.08
2019-12-03 12:00:00,16.41,17.18,0.08
2019-12-03 14:00:00,17.00,17.52,0.08
2019-12-03 16:00:00,17.06,17.35,0.08
2019-12-03 18:00:00,16.91,17.21,0.08
2019-12-03 20:00:00,16.92,17.29,0.08
2019-12-04 00:00:00,16.80,17.00,0.08
2019-12-04 02:00:00,16.93,17.01,0.08
2019-12-04 04:00:00,16.91,16.96,0.08
2019-12-04 06:00:00,16.91,17.20,0.08
2019-12-04 08:00:00,16.43,17.24,0.08
2019-12-04 10:00:00,16.42,16.56,0.08
2019-12-04 12:00:00,16.42,16.66,0.08
2019-12-04 14:00:00,16.12,16.64,0.08
2019-12-04 16:00:00,16.06,16.28,0.08
2019-12-04 18:00:00,16.11,16.28,0.08
2019-12-04 20:00:00,16.13,16.36,0.08
2019-12-05 00:00:00,16.17,16.34,0.08
2019-12-05 02:00:00,16.22,16.30,0.08
2019-12-05 04:00:00,16.25,16.35,0.08
2019-12-05 06:00:00,16.07,16.34,0.08
2019-12-05 08:00:00,16.07,16.26,0.08
2019-12-05 10:00:00,16.02,16.18,0.08
2019-12-05 12:00:00,16.05,16.20,0.08
2019-12-05 14:00:00,16.08,16.59,0.08
2019-12-05 16:00:00,16.23,16.40,0.08
2019-12-05 18:00:00,16.13,16.44,0.08
2019-12-05 20:00:00,16.08,16.34,0.08
2019-12-06 00:00:00,15.97,16.09,0.08
2019-12-06 02:00:00,15.99,16.07,0.08
2019-12-06 04:00:00,16.07,16.10,0.08
2019-12-06 06:00:00,15.93,16.10,0.08
2019-12-06 08:00:00,15.94,16.06,0.08
2019-12-06 10:00:00,15.97,16.02,0.08
2019-12-06 12:00:00,15.67,16.14,0.08
2019-12-06 14:00:00,15.50,15.84,0.08
2019-12-06 16:00:00,15.54,15.77,0.08
2019-12-06 18:00:00,15.54,15.61,0.08
2019-12-06 20:00:00,15.55,15.69,0.08
2019-12-08 22:00:00,15.72,15.73,0.08
2019-12-09 00:00:00,15.77,15.97,0.08
2019-12-09 02:00:00,15.85,15.92,0.08
2019-12-09 04:00:00,15.86,15.93,0.08
2019-12-09 06:00:00,15.80,15.93,0.08
2019-12-09 08:00:00,15.82,15.99,0.08
2019-12-09 10:00:00,15.88,15.94,0.08
2019-12-09 12:00:00,15.88,15.94,0.08
2019-12-09 14:00:00,15.84,16.07,0.08
2019-12-09 16:00:00,16.02,16.34,0.08
2019-12-09 18:00:00,16.24,16.43,0.08
2019-12-09 20:00:00,16.30,16.80,0.08
2019-12-10 00:00:00,16.69,16.80,0.08
2019-12-10 02:00:00,16.60,16.76,0.08
2019-12-10 04:00:00,16.60,16.61,0.08
2019-12-10 06:00:00,16.56,16.62,0.08
2019-12-10 08:00:00,16.62,17.02,0.08
2019-12-10 10:00:00,16.85,17.15,0.08
2019-12-10 12:00:00,16.36,17.09,0.08
2019-12-10 14:00:00,16.36,16.97,0.08
2019-12-10 16:00:00,16.36,16.73,0.08
2019-12-10 18:00:00,16.47,16.63,0.08
2019-12-10 20:00:00,16.47,16.76,0.08
2019-12-11 00:00:00,16.58,16.71,0.08
2019-12-11 02:00:00,16.64,16.71,0.08
2019-12-11 04:00:00,16.64,16.66,0.08
2019-12-11 06:00:00,16.60,16.66,0.08
2019-12-11 08:00:00,16.44,16.72,0.08
2019-12-11 10:00:00,16.56,16.67,0.08
2019-12-11 12:00:00,16.51,16.61,0.08
2019-12-11 14:00:00,16.47,16.67,0.08
2019-12-11 16:00:00,16.48,16.64,0.08
2019-12-11 18:00:00,16.38,16.60,0.08
2019-12-11 20:00:00,16.25,16.41,0.08
2019-12-12 00:00:00,16.20,16.30,0.08
2019-12-12 02:00:00,16.19,16.21,0.08
2019-12-12 04:00:00,16.26,16.26,0.08
2019-12-12 06:00:00,16.21,16.27,0.08
2019-12-12 08:00:00,16.17,16.27,0.08
2019-12-12 10:00:00,16.17,16.34,0.08
2019-12-12 12:00:00,16.34,16.55,0.08
2019-12-12 14:00:00,15.54,16.49,0.08
2019-12-12 16:00:00,15.74,16.14,0.08
2019-12-12 18:00:00,15.66,16.03,0.08
2019-12-12 20:00:00,15.54,15.78,0.08
2019-12-13 00:00:00,15.38,15.48,0.08
2019-12-13 02:00:00,15.39,15.50,0.08
2019-12-13 06:00:00,15.40,15.47,0.08
2019-12-13 08:00:00,15.35,15.52,0.08
2019-12-13 10:00:00,15.21,15.36,0.08
2019-12-13 12:00:00,15.36,15.68,0.08
2019-12-13 14:00:00,15.21,15.87,0.08
2019-12-13 16:00:00,15.30,15.83,0.08
2019-12-13 18:00:00,15.14,15.35,0.08
2019-12-13 20:00:00,14.84,15.13,0.08
2019-12-15 22:00:00,15.03,15.08,0.08
2019-12-16 00:00:00,15.03,15.09,0.08
2019-12-16 02:00:00,14.99,15.04,0.08
2019-12-16 04:00:00,15.05,15.05,0.08
2019-12-16 06:00:00,15.01,15.10,0.08
2019-12-16 08:00:00,15.01,15.07,0.08
2019-12-16 10:00:00,14.83,15.02,0.08
2019-12-16 12:00:00,14.73,14.88,0.08
2019-12-16 14:00:00,14.64,14.79,0.08
2019-12-16 16:00:00,14.64,14.75,0.08
2019-12-16 18:00:00,14.65,14.81,0.08
2019-12-16 20:00:00,14.76,14.96,0.08
2019-12-17 00:00:00,14.93,14.98,0.08
2019-12-17 02:00:00,14.83,14.88,0.08
2019-12-17 04:00:00,14.78,14.84,0.08
2019-12-17 06:00:00,14.79,14.84,0.08
2019-12-17 08:00:00,14.79,14.94,0.08
2019-12-17 10:00:00,14.89,15.00,0.08
2019-12-17 12:00:00,14.75,14.88,0.08
2019-12-17 14:00:00,14.75,14.90,0.08
2019-12-17 16:00:00,14.91,15.06,0.08
2019-12-17 18:00:00,14.96,15.01,0.08
2019-12-17 20:00:00,14.82,14.96,0.08
2019-12-18 00:00:00,14.87,14.92,0.08
2019-12-18 02:00:00,14.93,14.98,0.08
2019-12-18 04:00:00,14.93,14.98,0.08
2019-12-18 06:00:00,14.98,15.03,0.08
2019-12-18 08:00:00,14.86,15.01,0.08
2019-12-18 10:00:00,14.84,14.89,0.08
2019-12-18 12:00:00,14.79,14.94,0.08
2019-12-18 14:00:00,14.70,14.90,0.08
2019-12-18 16:00:00,14.80,15.00,0.08
2019-12-18 18:00:00,14.85,14.91,0.08
2019-12-18 20:00:00,14.91,15.06,0.08
2019-12-19 00:00:00,14.92,15.06,0.08
2019-12-19 02:00:00,14.97,15.06,0.08
2019-12-19 04:00:00,14.97,15.02,0.08
2019-12-19 06:00:00,15.03,15.03,0.08
2019-12-19 08:00:00,14.93,15.07,0.08
2019-12-19 10:00:00,14.93,15.03,0.08
2019-12-19 12:00:00,15.03,15.18,0.08
2019-12-19 14:00:00,14.90,15.09,0.08
2019-12-19 16:00:00,14.85,14.95,0.08
2019-12-19 18:00:00,14.81,14.90,0.08
2019-12-19 20:00:00,14.72,14.86,0.08
2019-12-20 00:00:00,14.77,14.82,0.08
2019-12-20 02:00:00,14.82,14.87,0.08
2019-12-20 04:00:00,14.87,14.92,0.08
2019-12-20 06:00:00,14.90,14.92,0.08
2019-12-20 08:00:00,14.92,14.97,0.08
2019-12-20 10:00:00,14.78,14.88,0.08
2019-12-20 12:00:00,14.79,14.88,0.08
2019-12-20 14:00:00,14.65,14.80,0.08
2019-12-20 16:00:00,14.70,14.80,0.08
2019-12-20 18:00:00,14.76,14.85,0.08
2019-12-20 20:00:00,14.81,15.00,0.08
2019-12-22 22:00:00,15.01,15.06,0.08
2019-12-23 00:00:00,14.96,15.05,0.08
2019-12-23 02:00:00,15.01,15.02,0.08
2019-12-23 04:00:00,15.01,15.02,0.08
2019-12-23 06:00:00,15.06,15.07,0.08
2019-12-23 08:00:00,15.00,15.07,0.08
2019-12-23 10:00:00,14.98,15.03,0.08
2019-12-23 12:00:00,14.93,15.08,0.08
2019-12-23 14:00:00,14.99,15.09,0.08
2019-12-23 16:00:00,15.09,15.14,0.08
2019-12-23 18:00:00,15.07,15.12,0.08
2019-12-23 20:00:00,15.07,15.20,0.08
2019-12-25 22:00:00,15.02,15.08,0.08
2019-12-26 00:00:00,15.03,15.08,0.08
2019-12-26 02:00:00,15.04,15.04,0.08
2019-12-26 06:00:00,15.05,15.05,0.08
2019-12-26 12:00:00,15.01,15.06,0.08
2019-12-26 14:00:00,15.01,15.10,0.08
2019-12-26 16:00:00,15.01,15.12,0.08
2019-12-26 18:00:00,15.12,15.16,0.08
2019-12-26 20:00:00,15.05,15.19,0.08
2019-12-27 00:00:00,15.11,15.16,0.08
2019-12-27 04:00:00,15.07,15.13,0.08
2019-12-27 08:00:00,15.08,15.17,0.08
2019-12-27 10:00:00,15.04,15.12,0.08
2019-12-27 12:00:00,15.04,15.20,0.08
2019-12-27 14:00:00,15.14,15.53,0.08
2019-12-27 16:00:00,15.34,15.50,0.08
2019-12-27 18:00:00,15.34,15.46,0.08
2019-12-27 20:00:00,15.45,15.75,0.08
2019-12-29 22:00:00,15.68,15.76,0.08
2019-12-30 00:00:00,15.60,15.68,0.08
2019-12-30 02:00:00,15.59,15.64,0.08
2019-12-30 04:00:00,15.56,15.61,0.08
2019-12-30 06:00:00,15.60,15.70,0.08
2019-12-30 08:00:00,15.65,15.70,0.08
2019-12-30 10:00:00,15.69,15.82,0.08
2019-12-30 12:00:00,15.74,15.79,0.08
2019-12-30 14:00:00,15.74,16.40,0.08
2019-12-30 16:00:00,15.88,16.27,0.08
2019-12-30 18:00:00,15.95,16.31,0.08
2019-12-30 20:00:00,16.10,16.35,0.08
2019-12-31 00:00:00,16.15,16.25,0.08
2019-12-31 02:00:00,16.15,16.20,0.08
2019-12-31 04:00:00,16.16,16.21,0.08
2019-12-31 06:00:00,16.21,16.21,0.08
2019-12-31 08:00:00,16.16,16.27,0.08
2019-12-31 10:00:00,16.17,16.30,0.08
2019-12-31 12:00:00,16.25,16.40,0.08
2019-12-31 14:00:00,16.23,16.53,0.08
2019-12-31 16:00:00,16.18,16.41,0.08
2019-12-31 18:00:00,15.73,16.23,0.08
2019-12-31 20:00:00,15.43,15.81,0.08
2020-01-01 22:00:00,15.39,15.59,0.08
2020-01-02 00:00:00,15.36,15.47,0.08
2020-01-02 02:00:00,15.32,15.45,0.08
2020-01-02 04:00:00,15.32,15.38,0.08
2020-01-02 06:00:00,15.30,15.38,0.08
2020-01-02 08:00:00,15.26,15.33,0.08
2020-01-02 10:00:00,15.26,15.32,0.08
2020-01-02 12:00:00,15.20,15.29,0.08
2020-01-02 14:00:00,15.20,15.65,0.08
2020-01-02 16:00:00,15.23,15.51,0.08
2020-01-02 18:00:00,15.19,15.31,0.08
2020-01-02 20:00:00,15.04,15.26,0.08
2020-01-03 00:00:00,15.07,15.33,0.08
2020-01-03 02:00:00,15.28,16.16,0.08
2020-01-03 04:00:00,15.96,16.31,0.08
2020-01-03 06:00:00,16.17,16.39,0.08
2020-01-03 08:00:00,16.19,16.52,0.08
2020-01-03 10:00:00,16.35,16.72,0.08
2020-01-03 12:00:00,16.00,16.55,0.08
2020-01-03 14:00:00,15.68,16.40,0.08
2020-01-03 16:00:00,15.61,15.93,0.08
2020-01-03 18:00:00,15.66,16.04,0.08
2020-01-03 20:00:00,15.74,16.00,0.08
2020-01-05 22:00:00,16.35,16.49,0.08
2020-01-06 00:00:00,16.30,16.52,0.08
2020-01-06 02:00:00,16.37,16.52,0.08
2020-01-06 04:00:00,16.25,16.40,0.08
2020-01-06 06:00:00,16.29,16.55,0.08
2020-01-06 08:00:00,16.31,16.79,0.08
2020-01-06 10:00:00,16.48,16.66,0.08
2020-01-06 12:00:00,16.30,16.54,0.08
2020-01-06 14:00:00,16.11,16.58,0.08
2020-01-06 16:00:00,16.04,16.20,0.08
2020-01-06 18:00:00,15.92,16.09,0.08
2020-01-06 20:00:00,15.89,16.07,0.08
2020-01-07 00:00:00,15.80,16.03,0.08
2020-01-07 02:00:00,15.77,15.87,0.08
2020-01-07 04:00:00,15.78,15.90,0.08
2020-01-07 06:00:00,15.83,16.08,0.08
2020-01-07 08:00:00,15.80,16.07,0.08
2020-01-07 10:00:00,15.93,16.07,0.08
2020-01-07 12:00:00,15.95,16.12,0.08
2020-01-07 14:00:00,15.85,16.21,0.08
2020-01-07 16:00:00,15.78,15.91,0.08
2020-01-07 18:00:00,15.74,15.91,0.08
2020-01-07 20:00:00,15.74,16.11,0.08
2020-01-08 00:00:00,16.82,17.81,0.08
2020-01-08 02:00:00,16.42,17.25,0.08
2020-01-08 04:00:00,16.40,16.71,0.08
2020-01-08 06:00:00,16.36,16.71,0.08
2020-01-08 08:00:00,16.16,16.43,0.08
2020-01-08 10:00:00,15.90,16.26,0.08
2020-01-08 12:00:00,15.71,16.07,0.08
2020-01-08 14:00:00,15.60,15.91,0.08
2020-01-08 16:00:00,15.29,15.81,0.08
2020-01-08 18:00:00,15.31,15.43,0.08
2020-01-08 20:00:00,15.25,15.67,0.08
2020-01-09 00:00:00,15.34,15.47,0.08
2020-01-09 02:00:00,15.38,15.53,0.08
2020-01-09 04:00:00,15.35,15.47,0.08
2020-01-09 06:00:00,15.24,15.41,0.08
2020-01-09 08:00:00,15.24,15.35,0.08
2020-01-09 10:00:00,15.31,15.37,0.08
2020-01-09 12:00:00,15.31,15.44,0.08
2020-01-09 14:00:00,15.24,15.46,0.08
2020-01-09 16:00:00,15.26,15.45,0.08
2020-01-09 18:00:00,15.27,15.44,0.08
2020-01-09 20:00:00,15.06,15.27,0.08
2020-01-10 00:00:00,15.00,15.10,0.08
2020-01-10 02:00:00,15.01,15.06,0.08
2020-01-10 04:00:00,15.01,15.03,0.08
2020-01-10 06:00:00,15.02,15.03,0.08
2020-01-10 08:00:00,15.03,15.14,0.08
2020-01-10 10:00:00,15.03,15.08,0.08
2020-01-10 12:00:00,15.04,15.15,0.08
2020-01-10 14:00:00,14.94,15.15,0.08
2020-01-10 16:00:00,14.99,15.17,0.08
2020-01-10 18:00:00,14.95,15.07,0.08
2020-01-10 20:00:00,15.07,15.28,0.08
2020-01-12 22:00:00,15.17,15.23,0.08
2020-01-13 00:00:00,15.08,15.22,0.08
2020-01-13 02:00:00,15.08,15.14,0.08
2020-01-13 04:00:00,15.09,15.14,0.08
2020-01-13 06:00:00,15.09,15.15,0.08
2020-01-13 08:00:00,15.05,15.15,0.08
2020-01-13 10:00:00,15.04,15.11,0.08
2020-01-13 12:00:00,15.05,15.12,0.08
2020-01-13 14:00:00,15.06,15.24,0.08
2020-01-13 16:00:00,15.03,15.15,0.08
2020-01-13 18:00:00,14.98,15.00,0.08
2020-01-13 20:00:00,14.89,15.00,0.08
2020-01-14 00:00:00,14.82,14.88,0.08
2020-01-14 02:00:00,14.84,14.91,0.08
2020-01-14 04:00:00,14.90,14.91,0.08
2020-01-14 06:00:00,14.90,14.98,0.08
2020-01-14 08:00:00,14.90,15.20,0.08
2020-01-14 10:00:00,14.90,15.08,0.08
2020-01-14 12:00:00,14.88,14.99,0.08
2020-01-14 14:00:00,14.87,15.04,0.08
2020-01-14 16:00:00,14.73,14.88,0.08
2020-01-14 18:00:00,14.72,15.11,0.08
2020-01-14 20:00:00,14.84,15.01,0.08
2020-01-15 00:00:00,14.82,15.03,0.08
2020-01-15 02:00:00,14.88,14.98,0.08
2020-01-15 04:00:00,14.93,14.99,0.08
2020-01-15 06:00:00,14.88,14.99,0.08
2020-01-15 08:00:00,14.82,14.99,0.08
2020-01-15 10:00:00,14.79,14.88,0.08
2020-01-15 12:00:00,14.79,14.96,0.08
2020-01-15 14:00:00,14.77,15.00,0.08
2020-01-15 16:00:00,14.78,14.90,0.08
2020-01-15 18:00:00,14.84,14.95,0.08
2020-01-15 20:00:00,14.85,14.97,0.08
2020-01-16 00:00:00,14.80,14.83,0.08
2020-01-16 02:00:00,14.80,14.86,0.08
2020-01-16 04:00:00,14.76,14.82,0.08
2020-01-16 06:00:00,14.77,14.82,0.08
2020-01-16 08:00:00,14.71,14.81,0.08
2020-01-16 10:00:00,14.78,14.83,0.08
2020-01-16 12:00:00,14.73,14.83,0.08
2020-01-16 14:00:00,14.65,14.79,0.08
2020-01-16 16:00:00,14.68,14.74,0.08
2020-01-16 18:00:00,14.61,14.71,0.08
2020-01-16 20:00:00,14.56,14.66,0.08
2020-01-17 00:00:00,14.57,14.66,0.08
2020-01-17 02:00:00,14.58,14.58,0.08
2020-01-17 04:00:00,14.58,14.64,0.08
2020-01-17 08:00:00,14.54,14.59,0.08
2020-01-17 10:00:00,14.54,14.60,0.08
2020-01-17 12:00:00,14.54,14.65,0.08
2020-01-17 14:00:00,14.59,14.81,0.08
2020-01-17 16:00:00,14.75,14.96,0.08
2020-01-17 18:00:00,14.81,14.87,0.08
2020-01-17 20:00:00,14.67,14.82,0.08
2020-01-19 22:00:00,14.81,14.86,0.08
2020-01-20 00:00:00,14.76,14.81,0.08
2020-01-20 02:00:00,14.82,14.82,0.08
2020-01-20 06:00:00,14.83,14.88,0.08
2020-01-20 08:00:00,14.88,14.98,0.08
2020-01-20 10:00:00,14.84,14.84,0.08
2020-01-20 12:00:00,14.84,14.90,0.08
2020-01-20 14:00:00,14.85,14.90,0.08
2020-01-20 16:00:00,14.85,14.85,0.08
2020-01-20 22:00:00,14.80,14.88,0.08
2020-01-21 00:00:00,14.93,15.13,0.08
2020-01-21 02:00:00,15.08,15.18,0.08
2020-01-21 04:00:00,15.13,15.18,0.08
2020-01-21 06:00:00,15.18,15.28,0.08
2020-01-21 08:00:00,15.23,15.38,0.08
2020-01-21 10:00:00,15.18,15.33,0.08
2020-01-21 12:00:00,15.13,15.23,0.08
2020-01-21 14:00:00,14.79,15.18,0.08
2020-01-21 16:00:00,14.74,14.89,0.08
2020-01-21 18:00:00,14.79,15.14,0.08
2020-01-21 20:00:00,14.94,15.19,0.08
2020-01-22 00:00:00,14.94,15.04,0.08
2020-01-22 02:00:00,14.75,14.95,0.08
2020-01-22 04:00:00,14.75,14.80,0.08
2020-01-22 06:00:00,14.75,14.80,0.08
2020-01-22 08:00:00,14.70,14.85,0.08
2020-01-22 10:00:00,14.81,14.90,0.08
2020-01-22 12:00:00,14.76,14.86,0.08
2020-01-22 14:00:00,14.81,15.05,0.08
2020-01-22 16:00:00,14.96,15.11,0.08
2020-01-22 18:00:00,14.86,15.01,0.08
2020-01-22 20:00:00,15.01,15.31,0.08
2020-01-23 00:00:00,15.21,15.36,0.08
2020-01-23 02:00:00,15.17,15.41,0.08
2020-01-23 04:00:00,15.31,15.46,0.08
2020-01-23 06:00:00,15.27,15.51,0.08
2020-01-23 08:00:00,15.27,15.47,0.08
2020-01-23 10:00:00,15.22,15.37,0.08
2020-01-23 12:00:00,15.27,15.47,0.08
2020-01-23 14:00:00,15.27,15.67,0.08
2020-01-23 16:00:00,15.32,15.66,0.08
2020-01-23 18:00:00,15.13,15.37,0.08
2020-01-23 20:00:00,15.08,15.23,0.08
2020-01-24 00:00:00,15.00,15.19,0.08
2020-01-24 02:00:00,15.07,15.10,0.08
2020-01-24 04:00:00,15.00,15.05,0.08
2020-01-24 06:00:00,14.95,15.05,0.08
2020-01-24 08:00:00,14.77,15.00,0.08
2020-01-24 10:00:00,14.77,14.90,0.08
2020-01-24 12:00:00,14.77,14.95,0.08
2020-01-24 14:00:00,14.90,15.39,0.08
2020-01-24 16:00:00,15.15,16.10,0.08
2020-01-24 18:00:00,15.63,16.35,0.08
2020-01-24 20:00:00,15.82,16.34,0.08
2020-01-26 22:00:00,16.68,17.30,0.16
2020-01-27 00:00:00,16.64,17.23,0.08
2020-01-27 02:00:00,16.75,17.14,0.08
2020-01-27 04:00:00,16.88,17.16,0.08
2020-01-27 06:00:00,16.98,17.16,0.08
2020-01-27 08:00:00,16.75,17.30,0.08
2020-01-27 10:00:00,17.09,17.61,0.08
2020-01-27 12:00:00,16.94,17.41,0.08
2020-01-27 14:00:00,16.99,17.58,0.08
2020-01-27 16:00:00,16.99,17.57,0.08
2020-01-27 18:00:00,16.99,17.35,0.08
2020-01-27 20:00:00,17.14,17.80,0.08
2020-01-28 00:00:00,17.29,17.55,0.08
2020-01-28 02:00:00,17.34,17.49,0.08
2020-01-28 04:00:00,17.01,17.34,0.08
2020-01-28 06:00:00,16.87,17.10,0.08
2020-01-28 08:00:00,16.95,17.49,0.08
2020-01-28 10:00:00,17.12,17.54,0.08
2020-01-28 12:00:00,16.99,17.26,0.08
2020-01-28 14:00:00,16.71,17.34,0.08
2020-01-28 16:00:00,16.68,16.88,0.08
2020-01-28 18:00:00,16.63,16.93,0.08
2020-01-28 20:00:00,16.58,16.76,0.08
2020-01-29 00:00:00,16.50,16.91,0.08
2020-01-29 02:00:00,16.45,16.60,0.08
2020-01-29 04:00:00,16.46,16.60,0.08
2020-01-29 06:00:00,16.55,16.69,0.08
2020-01-29 08:00:00,16.47,16.74,0.08
2020-01-29 10:00:00,16.42,16.69,0.08
2020-01-29 12:00:00,16.37,16.51,0.08
2020-01-29 14:00:00,16.32,16.94,0.08
2020-01-29 16:00:00,16.42,16.63,0.08
2020-01-29 18:00:00,16.24,16.51,0.08
2020-01-29 20:00:00,16.34,16.84,0.08
2020-01-30 00:00:00,16.57,16.89,0.08
2020-01-30 02:00:00,16.81,17.28,0.08
2020-01-30 04:00:00,17.06,17.23,0.08
2020-01-30 06:00:00,17.05,17.49,0.08
2020-01-30 08:00:00,16.99,17.49,0.08
2020-01-30 10:00:00,17.08,17.44,0.08
2020-01-30 12:00:00,17.14,17.41,0.08
2020-01-30 14:00:00,16.91,17.67,0.08
2020-01-30 16:00:00,17.06,17.67,0.08
2020-01-30 18:00:00,16.94,17.56,0.08
2020-01-30 20:00:00,16.13,17.13,0.08
2020-01-31 00:00:00,16.05,16.40,0.08
2020-01-31 02:00:00,16.10,16.32,0.08
2020-01-31 04:00:00,16.18,16.32,0.08
2020-01-31 06:00:00,16.32,16.58,0.08
2020-01-31 08:00:00,16.55,16.72,0.08
2020-01-31 10:00:00,16.68,17.11,0.08
